file,line,operator,before,after,mutant_id,paper_category
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,105,RemoveMethod,"private String createKey(String p, String ns, String local) {","private String createKey(String p, String ns, String local) {",646,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,113,RemoveMethod,"public void writeAttribute(String ns, String local, String value) throws XMLStreamException {","public void writeAttribute(String ns, String local, String value) throws XMLStreamException {",647,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,117,RemoveMethod,"public void writeAttribute(String local, String value) throws XMLStreamException {","public void writeAttribute(String local, String value) throws XMLStreamException {",648,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,121,RemoveMethod,public void writeCharacters(String text) throws XMLStreamException {,public void writeCharacters(String text) throws XMLStreamException {,649,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,143,RemoveMethod,public void writeDefaultNamespace(String ns) throws XMLStreamException {,public void writeDefaultNamespace(String ns) throws XMLStreamException {,650,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,147,RemoveMethod,public void writeEndElement() throws XMLStreamException {,public void writeEndElement() throws XMLStreamException {,651,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,154,RemoveMethod,public void writeEntityRef(String arg0) throws XMLStreamException {,public void writeEntityRef(String arg0) throws XMLStreamException {,652,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,159,RemoveMethod,"public void writeNamespace(String prefix, String ns) throws XMLStreamException {","public void writeNamespace(String prefix, String ns) throws XMLStreamException {",653,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,176,RemoveMethod,"public void writeProcessingInstruction(String arg0, String arg1) throws XMLStreamException {","public void writeProcessingInstruction(String arg0, String arg1) throws XMLStreamException {",654,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,181,RemoveMethod,public void writeProcessingInstruction(String arg0) throws XMLStreamException {,public void writeProcessingInstruction(String arg0) throws XMLStreamException {,655,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,186,RemoveMethod,public void writeStartDocument() throws XMLStreamException {,public void writeStartDocument() throws XMLStreamException {,656,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,190,RemoveMethod,public void writeEndDocument() throws XMLStreamException {,public void writeEndDocument() throws XMLStreamException {,657,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,201,RemoveMethod,"public void writeStartElement(String prefix, String local, String ns) throws XMLStreamException {","public void writeStartElement(String prefix, String local, String ns) throws XMLStreamException {",658,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,238,RemoveMethod,protected JSONObject getCurrentNode() {,protected JSONObject getCurrentNode() {,659,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,242,RemoveMethod,protected FastStack getNodes() {,protected FastStack getNodes() {,660,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,106,RemoveNullCheck,"if (p == null || p.equals("""")) {","if (false || p.equals("""")) {",661,
org/codehaus/jettison/badgerfish/BadgerFishXMLStreamWriter.java,163,RemoveNullCheck,if (nsObj == null) {,if (false) {,662,
org/codehaus/jettison/json/JSONArray.java,201,ArithmeticOperatorReplacementBinary,"iter.set(new JSONArray((Collection) e, recursionDepth + 1));","iter.set(new JSONArray((Collection) e, recursionDepth - 1));",663,
org/codehaus/jettison/json/JSONArray.java,824,ArithmeticOperatorReplacementBinary,"return '[' + join("","") + ']';","return '[' - join("","") + ']';",664,
org/codehaus/jettison/json/JSONArray.java,824,ArithmeticOperatorReplacementBinary,"return '[' + join("","") + ']';","return '[' + join("","") - ']';",665,
org/codehaus/jettison/json/JSONArray.java,868,ArithmeticOperatorReplacementBinary,int newindent = indent + indentFactor;,int newindent = indent - indentFactor;,666,
org/codehaus/jettison/json/JSONArray.java,368,AssignmentOperatorReplacementShortcut,for (int i = 0; i < len; i += 1) {,for (int i = 0; i < len; i -= 1) {,667,
org/codehaus/jettison/json/JSONArray.java,804,AssignmentOperatorReplacementShortcut,for (int i = 0; i < names.length(); i += 1) {,for (int i = 0; i < names.length(); i -= 1) {,668,
org/codehaus/jettison/json/JSONArray.java,870,AssignmentOperatorReplacementShortcut,for (i = 0; i < len; i += 1) {,for (i = 0; i < len; i -= 1) {,669,
org/codehaus/jettison/json/JSONArray.java,874,AssignmentOperatorReplacementShortcut,for (int j = 0; j < newindent; j += 1) {,for (int j = 0; j < newindent; j -= 1) {,670,
org/codehaus/jettison/json/JSONArray.java,881,AssignmentOperatorReplacementShortcut,for (i = 0; i < indent; i += 1) {,for (i = 0; i < indent; i -= 1) {,671,
org/codehaus/jettison/json/JSONArray.java,920,AssignmentOperatorReplacementShortcut,for (int i = 0; i < len; i += 1) {,for (int i = 0; i < len; i -= 1) {,672,
org/codehaus/jettison/json/JSONArray.java,236,ConditionalOperatorReplacement,if (o.equals(Boolean.FALSE) ||,if (o.equals(Boolean.FALSE) &&,673,
org/codehaus/jettison/json/JSONArray.java,237,ConditionalOperatorReplacement,(o instanceof String &&,(o instanceof String ||,674,
org/codehaus/jettison/json/JSONArray.java,240,ConditionalOperatorReplacement,} else if (o.equals(Boolean.TRUE) ||,} else if (o.equals(Boolean.TRUE) &&,675,
org/codehaus/jettison/json/JSONArray.java,241,ConditionalOperatorReplacement,(o instanceof String &&,(o instanceof String ||,676,
org/codehaus/jettison/json/JSONArray.java,395,ConditionalOperatorReplacement,return (index < 0 || index >= length()) ?,return (index < 0 && index >= length()) ?,677,
org/codehaus/jettison/json/JSONArray.java,800,ConditionalOperatorReplacement,if (names == null || names.length() == 0 || length() == 0) {,if (names == null && names.length() == 0 || length() == 0) {,678,
org/codehaus/jettison/json/JSONArray.java,800,ConditionalOperatorReplacement,if (names == null || names.length() == 0 || length() == 0) {,if (names == null || names.length() == 0 && length() == 0) {,679,
org/codehaus/jettison/json/JSONArray.java,364,NullifyInputVariable,public String join(String separator) throws JSONException {,public String join(String separator) throws JSONException { separator = null;,680,
org/codehaus/jettison/json/JSONArray.java,569,NullifyInputVariable,"public String optString(int index, String defaultValue) {","public String optString(int index, String defaultValue) { defaultValue = null;",681,
org/codehaus/jettison/json/JSONArray.java,594,NullifyInputVariable,public JSONArray put(Collection value) throws JSONException {,public JSONArray put(Collection value) throws JSONException { value = null;,682,
org/codehaus/jettison/json/JSONArray.java,646,NullifyInputVariable,public JSONArray put(Map value) throws JSONException {,public JSONArray put(Map value) throws JSONException { value = null;,683,
org/codehaus/jettison/json/JSONArray.java,659,NullifyInputVariable,public JSONArray put(Object value) {,public JSONArray put(Object value) { value = null;,684,
org/codehaus/jettison/json/JSONArray.java,664,NullifyInputVariable,public JSONArray remove(Object value) {,public JSONArray remove(Object value) { value = null;,685,
org/codehaus/jettison/json/JSONArray.java,694,NullifyInputVariable,"public JSONArray put(int index, Collection value) throws JSONException {","public JSONArray put(int index, Collection value) throws JSONException { value = null;",686,
org/codehaus/jettison/json/JSONArray.java,755,NullifyInputVariable,"public JSONArray put(int index, Map value) throws JSONException {","public JSONArray put(int index, Map value) throws JSONException { value = null;",687,
org/codehaus/jettison/json/JSONArray.java,773,NullifyInputVariable,"public JSONArray put(int index, Object value) throws JSONException {","public JSONArray put(int index, Object value) throws JSONException { value = null;",688,
org/codehaus/jettison/json/JSONArray.java,799,NullifyInputVariable,public JSONObject toJSONObject(JSONArray names) throws JSONException {,public JSONObject toJSONObject(JSONArray names) throws JSONException { names = null;,689,
org/codehaus/jettison/json/JSONArray.java,895,NullifyInputVariable,public boolean equals(Object obj) {,public boolean equals(Object obj) { obj = null;,690,
org/codehaus/jettison/json/JSONArray.java,913,NullifyInputVariable,public Writer write(Writer writer) throws JSONException {,public Writer write(Writer writer) throws JSONException { writer = null;,691,
org/codehaus/jettison/json/JSONArray.java,105,NullifyObjectInitialization,this.myArrayList = new ArrayList();,this.myArrayList = null;,692,
org/codehaus/jettison/json/JSONArray.java,113,NullifyObjectInitialization,this.myArrayList = new ArrayList(capacity);,this.myArrayList = null;,693,
org/codehaus/jettison/json/JSONArray.java,175,NullifyObjectInitialization,this(new JSONTokener(string));,this(null);,694,
org/codehaus/jettison/json/JSONArray.java,190,NullifyObjectInitialization,"throw new JSONException(""JSONArray has reached recursion depth limit of """,throw null;,695,
org/codehaus/jettison/json/JSONArray.java,195,NullifyObjectInitialization,new ArrayList() :,null :,696,
org/codehaus/jettison/json/JSONArray.java,196,NullifyObjectInitialization,new ArrayList(collection);,null;,697,
org/codehaus/jettison/json/JSONArray.java,201,NullifyObjectInitialization,"iter.set(new JSONArray((Collection) e, recursionDepth + 1));",iter.set(null);,698,
org/codehaus/jettison/json/JSONArray.java,204,NullifyObjectInitialization,iter.set(new JSONObject((Map) e));,iter.set(null);,699,
org/codehaus/jettison/json/JSONArray.java,219,NullifyObjectInitialization,"throw new JSONException(""JSONArray["" + index + ""] not found."");",throw null;,700,
org/codehaus/jettison/json/JSONArray.java,245,NullifyObjectInitialization,"throw new JSONException(""JSONArray["" + index + ""] is not a Boolean."");",throw null;,701,
org/codehaus/jettison/json/JSONArray.java,264,NullifyObjectInitialization,"throw new JSONException(""JSONArray["" + index +",throw null;,702,
org/codehaus/jettison/json/JSONArray.java,298,NullifyObjectInitialization,"throw new JSONException(""JSONArray["" + index +",throw null;,703,
org/codehaus/jettison/json/JSONArray.java,315,NullifyObjectInitialization,"throw new JSONException(""JSONArray["" + index +",throw null;,704,
org/codehaus/jettison/json/JSONArray.java,366,NullifyObjectInitialization,StringBuilder sb = new StringBuilder();,StringBuilder sb = null;,705,
org/codehaus/jettison/json/JSONArray.java,595,NullifyObjectInitialization,put(new JSONArray(value));,put(null);,706,
org/codehaus/jettison/json/JSONArray.java,608,NullifyObjectInitialization,Double d = new Double(value);,Double d = null;,707,
org/codehaus/jettison/json/JSONArray.java,647,NullifyObjectInitialization,put(new JSONObject(value));,put(null);,708,
org/codehaus/jettison/json/JSONArray.java,695,NullifyObjectInitialization,"put(index, new JSONArray(value));","put(index, null);",709,
org/codehaus/jettison/json/JSONArray.java,711,NullifyObjectInitialization,"put(index, new Double(value));","put(index, null);",710,
org/codehaus/jettison/json/JSONArray.java,756,NullifyObjectInitialization,"put(index, new JSONObject(value));","put(index, null);",711,
org/codehaus/jettison/json/JSONArray.java,776,NullifyObjectInitialization,"throw new JSONException(""JSONArray["" + index + ""] not found."");",throw null;,712,
org/codehaus/jettison/json/JSONArray.java,803,NullifyObjectInitialization,JSONObject jo = new JSONObject();,JSONObject jo = null;,713,
org/codehaus/jettison/json/JSONArray.java,863,NullifyObjectInitialization,"StringBuilder sb = new StringBuilder(""["");",StringBuilder sb = null;,714,
org/codehaus/jettison/json/JSONArray.java,937,NullifyObjectInitialization,throw new JSONException(e);,throw null;,715,
org/codehaus/jettison/json/JSONArray.java,221,NullifyReturnValue,return o;,return null;,716,
org/codehaus/jettison/json/JSONArray.java,296,NullifyReturnValue,return (JSONArray)o;,return null;,717,
org/codehaus/jettison/json/JSONArray.java,313,NullifyReturnValue,return (JSONObject)o;,return null;,718,
org/codehaus/jettison/json/JSONArray.java,342,NullifyReturnValue,return get(index).toString();,return null;,719,
org/codehaus/jettison/json/JSONArray.java,374,NullifyReturnValue,return sb.toString();,return null;,720,
org/codehaus/jettison/json/JSONArray.java,395,NullifyReturnValue,return (index < 0 || index >= length()) ?,return null;,721,
org/codehaus/jettison/json/JSONArray.java,500,NullifyReturnValue,return o instanceof JSONArray ? (JSONArray)o : null;,return null;,722,
org/codehaus/jettison/json/JSONArray.java,514,NullifyReturnValue,return o instanceof JSONObject ? (JSONObject)o : null;,return null;,723,
org/codehaus/jettison/json/JSONArray.java,557,NullifyReturnValue,"return optString(index, """");",return null;,724,
org/codehaus/jettison/json/JSONArray.java,571,NullifyReturnValue,return o != null ? o.toString() : defaultValue;,return null;,725,
org/codehaus/jettison/json/JSONArray.java,583,NullifyReturnValue,return this;,return null;,726,
org/codehaus/jettison/json/JSONArray.java,596,NullifyReturnValue,return this;,return null;,727,
