file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/lang3/reflect/TypeUtils.java,553,NullifyInputVariable,"private static Type[] extractTypeArgumentsFrom(final Map<TypeVariable<?>, Type> mappings, final TypeVariable<?>[] variables) {","private static Type[] extractTypeArgumentsFrom(final Map<TypeVariable<?>, Type> mappings, final TypeVariable<?>[] variables) { mappings = null;",270,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/DateUtils.java,860,NullifyInputVariable,"public static boolean isSameDay(final Calendar cal1, final Calendar cal2) {","public static boolean isSameDay(final Calendar cal1, final Calendar cal2) { cal1 = null;",147,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,1952,NullifyInputVariable,"public static boolean equalsIgnoreCase(final CharSequence cs1, final CharSequence cs2) {","public static boolean equalsIgnoreCase(final CharSequence cs1, final CharSequence cs2) { cs1 = null;",1163,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/tuple/MutablePair.java,172,NullifyInputVariable,public void setRight(final R right) {,public void setRight(final R right) { right = null;,10,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ReflectionToStringBuilder.java,684,RemoveMethod,public String[] getIncludeFieldNames() {,public String[] getIncludeFieldNames() {,99,reduced_remove_method_other
org/apache/commons/lang3/reflect/FieldUtils.java,796,NullifyInputVariable,"public static void writeStaticField(final Class<?> cls, final String fieldName, final Object value) throws IllegalAccessException {","public static void writeStaticField(final Class<?> cls, final String fieldName, final Object value) throws IllegalAccessException { fieldName = null;",50,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ToStringStyle.java,968,NullifyInputVariable,"public void append(final StringBuffer buffer, final String fieldName, final char[] array, final Boolean fullDetail) {","public void append(final StringBuffer buffer, final String fieldName, final char[] array, final Boolean fullDetail) { buffer = null;",253,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ReflectionDiffBuilder.java,196,NullifyInputVariable,private void appendFields(final Class<?> clazz) {,private void appendFields(final Class<?> clazz) { clazz = null;,21,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/BooleanUtils.java,562,NullifyInputVariable,"public static boolean toBooleanDefaultIfNull(final Boolean bool, final boolean valueIfNull) {","public static boolean toBooleanDefaultIfNull(final Boolean bool, final boolean valueIfNull) { bool = null;",148,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ToStringStyle.java,992,NullifyInputVariable,"public void append(final StringBuffer buffer, final String fieldName, final double value) {","public void append(final StringBuffer buffer, final String fieldName, final double value) { fieldName = null;",249,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/ClassUtils.java,406,NullifyInputVariable,public static String getCanonicalName(final Class<?> cls) {,public static String getCanonicalName(final Class<?> cls) { cls = null;,236,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/ClassUtils.java,616,NullifyInputVariable,"public static String getName(final Class<?> cls, final String valueIfNull) {","public static String getName(final Class<?> cls, final String valueIfNull) { valueIfNull = null;",220,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ToStringStyle.java,249,NullifyInputVariable,final Boolean fullDetail) {,final Boolean fullDetail) { fullDetail = null;,297,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,426,NullifyInputVariable,"private static String appendIfMissing(final String str, final CharSequence suffix, final boolean ignoreCase, final CharSequence... suffixes) {","private static String appendIfMissing(final String str, final CharSequence suffix, final boolean ignoreCase, final CharSequence... suffixes) { str = null;",1239,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/concurrent/ConcurrentUtils.java,310,NullifyInputVariable,public static <T> T initializeUnchecked(final ConcurrentInitializer<T> initializer) {,public static <T> T initializeUnchecked(final ConcurrentInitializer<T> initializer) { initializer = null;,35,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/math/NumberUtils.java,1506,NullifyInputVariable,public static int toInt(final String str) {,public static int toInt(final String str) { str = null;,187,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/MultilineRecursiveToStringStyle.java,96,NullifyInputVariable,"protected void appendDetail(final StringBuffer buffer, final String fieldName, final byte[] array) {","protected void appendDetail(final StringBuffer buffer, final String fieldName, final byte[] array) { buffer = null;",54,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/exception/ExceptionUtils.java,176,NullifyInputVariable,"public static void forEach(final Throwable throwable, final Consumer<Throwable> consumer) {","public static void forEach(final Throwable throwable, final Consumer<Throwable> consumer) { throwable = null;",131,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/DateUtils.java,1458,NullifyInputVariable,"public static Date round(final Object date, final int field) {","public static Date round(final Object date, final int field) { date = null;",117,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/CompareToBuilder.java,282,NullifyInputVariable,"public static int reflectionCompare(final Object lhs, final Object rhs, final Collection<String> excludeFields) {","public static int reflectionCompare(final Object lhs, final Object rhs, final Collection<String> excludeFields) { excludeFields = null;",140,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/text/translate/NumericEntityEscaper.java,106,NullifyInputVariable,"public boolean translate(final int codePoint, final Writer out) throws IOException {","public boolean translate(final int codePoint, final Writer out) throws IOException { out = null;",7,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/Validate.java,613,NullifyInputVariable,"public static void matchesPattern(final CharSequence input, final String pattern, final String message, final Object... values) {","public static void matchesPattern(final CharSequence input, final String pattern, final String message, final Object... values) { values = null;",109,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/DurationUtils.java,78,NullifyInputVariable,public static int getNanosOfMiili(final Duration duration) {,public static int getNanosOfMiili(final Duration duration) { duration = null;,31,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/tuple/Triple.java,137,NullifyInputVariable,public boolean equals(final Object obj) {,public boolean equals(final Object obj) { obj = null;,9,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/EnumUtils.java,339,NullifyInputVariable,final E defaultEnum) {,final E defaultEnum) { defaultEnum = null;,52,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/HashCodeBuilder.java,159,NullifyInputVariable,static boolean isRegistered(final Object value) {,static boolean isRegistered(final Object value) { value = null;,98,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,512,NullifyInputVariable,"public static String appendIfMissingIgnoreCase(final String str, final CharSequence suffix, final CharSequence... suffixes) {","public static String appendIfMissingIgnoreCase(final String str, final CharSequence suffix, final CharSequence... suffixes) { str = null;",1233,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/FastDateFormat.java,332,NullifyInputVariable,"public static FastDateFormat getTimeInstance(final int style, final Locale locale) {","public static FastDateFormat getTimeInstance(final int style, final Locale locale) { locale = null;",67,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/StopWatch.java,474,NullifyInputVariable,public long getTime(final TimeUnit timeUnit) {,public long getTime(final TimeUnit timeUnit) { timeUnit = null;,24,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/Validate.java,426,NullifyInputVariable,"public static void isAssignableFrom(final Class<?> superType, final Class<?> type, final String message, final Object... values) {","public static void isAssignableFrom(final Class<?> superType, final Class<?> type, final String message, final Object... values) { values = null;",125,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/exception/ExceptionUtils.java,645,NullifyInputVariable,"public static int indexOfThrowable(final Throwable throwable, final Class<? extends Throwable> clazz, final int fromIndex) {","public static int indexOfThrowable(final Throwable throwable, final Class<? extends Throwable> clazz, final int fromIndex) { throwable = null;",106,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/stream/Streams.java,614,NullifyInputVariable,"private static <E> Stream<E> instancesOf(final Class<? super E> clazz, final Stream<?> stream) {","private static <E> Stream<E> instancesOf(final Class<? super E> clazz, final Stream<?> stream) { clazz = null;",55,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/FastDatePrinter.java,581,NullifyInputVariable,"public void appendTo(final Appendable buffer, final int value) throws IOException {","public void appendTo(final Appendable buffer, final int value) throws IOException { buffer = null;",154,reduced_nullify_final_param_non_compilable
