file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,262,RemoveMethod,public double getNullDouble() {,public double getNullDouble() {,1012,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,272,RemoveMethod,public float getNullFloat() {,public float getNullFloat() {,1013,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,272,RemoveMethod,public float getNullFloat() {,public float getNullFloat() {,1014,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,282,RemoveMethod,public int getNullInt() {,public int getNullInt() {,1015,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,282,RemoveMethod,public int getNullInt() {,public int getNullInt() {,1016,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,292,RemoveMethod,public long getNullLong() {,public long getNullLong() {,1017,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,292,RemoveMethod,public long getNullLong() {,public long getNullLong() {,1018,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,302,RemoveMethod,public Object getNullObject() {,public Object getNullObject() {,1019,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,312,RemoveMethod,public Ref getNullRef() {,public Ref getNullRef() {,1020,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,322,RemoveMethod,public short getNullShort() {,public short getNullShort() {,1021,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,322,RemoveMethod,public short getNullShort() {,public short getNullShort() {,1022,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,332,RemoveMethod,public String getNullString() {,public String getNullString() {,1023,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,332,RemoveMethod,public String getNullString() {,public String getNullString() {,1024,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,342,RemoveMethod,public Time getNullTime() {,public Time getNullTime() {,1025,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,352,RemoveMethod,public Timestamp getNullTimestamp() {,public Timestamp getNullTimestamp() {,1026,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,368,RemoveMethod,public URL getNullURL() {,public URL getNullURL() {,1027,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,386,RemoveMethod,throws Throwable {,throws Throwable {,1028,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,405,RemoveMethod,public void setNullAsciiStream(final InputStream nullAsciiStream) {,public void setNullAsciiStream(final InputStream nullAsciiStream) {,1029,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,415,RemoveMethod,public void setNullBigDecimal(final BigDecimal nullBigDecimal) {,public void setNullBigDecimal(final BigDecimal nullBigDecimal) {,1030,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,425,RemoveMethod,public void setNullBinaryStream(final InputStream nullBinaryStream) {,public void setNullBinaryStream(final InputStream nullBinaryStream) {,1031,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,435,RemoveMethod,public void setNullBlob(final Blob nullBlob) {,public void setNullBlob(final Blob nullBlob) {,1032,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,445,RemoveMethod,public void setNullBoolean(final boolean nullBoolean) {,public void setNullBoolean(final boolean nullBoolean) {,1033,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,455,RemoveMethod,public void setNullByte(final byte nullByte) {,public void setNullByte(final byte nullByte) {,1034,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,465,RemoveMethod,public void setNullBytes(final byte[] nullBytes) {,public void setNullBytes(final byte[] nullBytes) {,1035,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,479,RemoveMethod,public void setNullCharacterStream(final Reader nullCharacterStream) {,public void setNullCharacterStream(final Reader nullCharacterStream) {,1036,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,489,RemoveMethod,public void setNullClob(final Clob nullClob) {,public void setNullClob(final Clob nullClob) {,1037,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,499,RemoveMethod,public void setNullDate(final Date nullDate) {,public void setNullDate(final Date nullDate) {,1038,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,509,RemoveMethod,public void setNullDouble(final double nullDouble) {,public void setNullDouble(final double nullDouble) {,1039,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,519,RemoveMethod,public void setNullFloat(final float nullFloat) {,public void setNullFloat(final float nullFloat) {,1040,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,529,RemoveMethod,public void setNullInt(final int nullInt) {,public void setNullInt(final int nullInt) {,1041,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,539,RemoveMethod,public void setNullLong(final long nullLong) {,public void setNullLong(final long nullLong) {,1042,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,549,RemoveMethod,public void setNullObject(final Object nullObject) {,public void setNullObject(final Object nullObject) {,1043,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,559,RemoveMethod,public void setNullRef(final Ref nullRef) {,public void setNullRef(final Ref nullRef) {,1044,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,569,RemoveMethod,public void setNullShort(final short nullShort) {,public void setNullShort(final short nullShort) {,1045,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,579,RemoveMethod,public void setNullString(final String nullString) {,public void setNullString(final String nullString) {,1046,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,589,RemoveMethod,public void setNullTime(final Time nullTime) {,public void setNullTime(final Time nullTime) {,1047,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,599,RemoveMethod,public void setNullTimestamp(final Timestamp nullTimestamp) {,public void setNullTimestamp(final Timestamp nullTimestamp) {,1048,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,614,RemoveMethod,public void setNullURL(final URL nullURL) {,public void setNullURL(final URL nullURL) {,1049,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,220,RemoveNullCheck,if (this.nullBytes == null) {,if (false) {,1050,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,253,RemoveNullCheck,return this.nullDate != null ? new Date(this.nullDate.getTime()) : null;,return true ? new Date(this.nullDate.getTime()) : null;,1051,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,343,RemoveNullCheck,return this.nullTime != null ? new Time(this.nullTime.getTime()) : null;,return true ? new Time(this.nullTime.getTime()) : null;,1052,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,353,RemoveNullCheck,if (this.nullTimestamp == null) {,if (false) {,1053,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,394,RemoveNullCheck,return nullMethod != null && this.resultSet.wasNull(),return true && this.resultSet.wasNull(),1054,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,466,RemoveNullCheck,if (nullBytes != null) {,if (true) {,1055,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,500,RemoveNullCheck,this.nullDate = nullDate != null ? new Date(nullDate.getTime()) : null;,this.nullDate = true ? new Date(nullDate.getTime()) : null;,1056,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,590,RemoveNullCheck,this.nullTime = nullTime != null ? new Time(nullTime.getTime()) : null;,this.nullTime = true ? new Time(nullTime.getTime()) : null;,1057,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,600,RemoveNullCheck,if (nullTimestamp != null) {,if (true) {,1058,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,394,ConditionalOperatorReplacement,return nullMethod != null && this.resultSet.wasNull(),return nullMethod != null || this.resultSet.wasNull(),962,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,77,NullifyObjectInitialization,"private static final Map<String, Method> NULL_METHODS = new HashMap<>();","private static final Map<String, Method> NULL_METHODS = null;",963,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,113,NullifyObjectInitialization,return factory.createResultSet(new SqlNullCheckedResultSet(resultSet));,return factory.createResultSet(null);,964,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,253,NullifyObjectInitialization,return this.nullDate != null ? new Date(this.nullDate.getTime()) : null;,return this.nullDate != null ? null : null;,965,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,343,NullifyObjectInitialization,return this.nullTime != null ? new Time(this.nullTime.getTime()) : null;,return this.nullTime != null ? null : null;,966,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,357,NullifyObjectInitialization,final Timestamp ts = new Timestamp(this.nullTimestamp.getTime());,final Timestamp ts = null;,967,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,500,NullifyObjectInitialization,this.nullDate = nullDate != null ? new Date(nullDate.getTime()) : null;,this.nullDate = nullDate != null ? null : null;,968,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,590,NullifyObjectInitialization,this.nullTime = nullTime != null ? new Time(nullTime.getTime()) : null;,this.nullTime = nullTime != null ? null : null;,969,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,601,NullifyObjectInitialization,this.nullTimestamp = new Timestamp(nullTimestamp.getTime());,this.nullTimestamp = null;,970,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,113,NullifyReturnValue,return factory.createResultSet(new SqlNullCheckedResultSet(resultSet));,return null;,971,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,160,NullifyReturnValue,return this.nullAsciiStream;,return null;,972,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,170,NullifyReturnValue,return this.nullBigDecimal;,return null;,973,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,180,NullifyReturnValue,return this.nullBinaryStream;,return null;,974,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,190,NullifyReturnValue,return this.nullBlob;,return null;,975,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,221,NullifyReturnValue,return null;,return null;,976,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,223,NullifyReturnValue,return this.nullBytes.clone();,return null;,977,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,233,NullifyReturnValue,return this.nullCharacterStream;,return null;,978,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,243,NullifyReturnValue,return this.nullClob;,return null;,979,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,253,NullifyReturnValue,return this.nullDate != null ? new Date(this.nullDate.getTime()) : null;,return null;,980,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,303,NullifyReturnValue,return this.nullObject;,return null;,981,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,313,NullifyReturnValue,return this.nullRef;,return null;,982,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,333,NullifyReturnValue,return this.nullString;,return null;,983,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,343,NullifyReturnValue,return this.nullTime != null ? new Time(this.nullTime.getTime()) : null;,return null;,984,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,354,NullifyReturnValue,return null;,return null;,985,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,359,NullifyReturnValue,return ts;,return null;,986,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,369,NullifyReturnValue,return this.nullURL;,return null;,987,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,394,NullifyReturnValue,return nullMethod != null && this.resultSet.wasNull(),return null;,988,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,220,RelationalOperatorReplacement,if (this.nullBytes == null) {,if (this.nullBytes != null) {,989,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,253,RelationalOperatorReplacement,return this.nullDate != null ? new Date(this.nullDate.getTime()) : null;,return this.nullDate == null ? new Date(this.nullDate.getTime()) : null;,990,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,343,RelationalOperatorReplacement,return this.nullTime != null ? new Time(this.nullTime.getTime()) : null;,return this.nullTime == null ? new Time(this.nullTime.getTime()) : null;,991,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,353,RelationalOperatorReplacement,if (this.nullTimestamp == null) {,if (this.nullTimestamp != null) {,992,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,394,RelationalOperatorReplacement,return nullMethod != null && this.resultSet.wasNull(),return nullMethod == null && this.resultSet.wasNull(),993,
